date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2025-01-06,115.73,116.16,111.8583,112.12,443783,28.9325,29.04,27.964575,28.03,1775132,0.0,1.0
2025-01-07,109.09,114.06,108.64,114.04,398221,27.2725,28.515,27.16,28.51,1592884,0.0,1.0
2025-01-08,106.33,108.66,104.68,107.94,179924,26.5825,27.165,26.17,26.985,719696,0.0,1.0
2025-01-10,107.14,108.51,104.46,106.79,156529,26.785,27.1275,26.115,26.6975,626116,0.0,1.0
2025-01-13,106.09,106.09,100.96,102.85,193313,26.5225,26.5225,25.24,25.7125,773252,0.0,1.0
2025-01-14,109.09,110.06,108.02,109.55,146649,27.2725,27.515,27.005,27.3875,586596,0.0,1.0
2025-01-15,112.79,114.04,111.58,111.71,275999,28.1975,28.51,27.895,27.9275,1103996,0.0,1.0
2025-01-16,113.59,113.9,110.07,112.47,183256,28.3975,28.475,27.5175,28.1175,733024,0.0,1.0
2025-01-17,118.48,120.06,115.88,116.32,373127,29.62,30.015,28.97,29.08,1492508,0.0,1.0
2025-01-21,120.2,121.39,116.22,119.0,422251,30.05,30.3475,29.055,29.75,1689004,0.0,1.0
2025-01-22,118.08,118.96,116.89,118.43,241546,29.52,29.74,29.2225,29.6075,966184,0.0,1.0
2025-01-23,117.15,120.98,115.77,115.88,959030,29.2875,30.245,28.9425,28.97,3836120,0.0,1.0
2025-01-24,118.73,121.35,118.51,119.28,282563,29.6825,30.3375,29.6275,29.82,1130252,0.0,1.0
2025-01-27,114.66,115.75,111.72,114.05,421962,28.665,28.9375,27.93,28.5125,1687848,0.0,1.0
2025-01-28,114.52,117.33,114.48,115.97,201249,28.63,29.3325,28.62,28.9925,804996,0.0,1.0
2025-01-29,118.03,118.68,114.71,115.59,202920,29.5075,29.67,28.6775,28.8975,811680,0.0,1.0
2025-01-30,118.79,120.56,118.5,118.7,911776,29.6975,30.14,29.625,29.675,3647104,0.0,1.0
2025-01-31,114.82,120.05,114.68,118.46,665373,28.705,30.0125,28.67,29.615,2661492,0.0,1.0
2025-02-03,114.63,115.59,106.9564,107.2,881997,28.6575,28.8975,26.7391,26.8,3527988,0.0,1.0
2025-02-04,111.66,114.13,110.85,112.41,524177,27.915,28.5325,27.7125,28.1025,2096708,0.0,1.0
2025-02-05,110.19,112.24,109.12,111.745,307933,27.5475,28.06,27.28,27.93625,1231732,0.0,1.0
2025-02-06,109.72,111.95,108.315,111.24,313805,27.43,27.9875,27.07875,27.81,1255220,0.0,1.0
2025-02-07,108.35,113.44,108.225,112.82,295074,27.0875,28.36,27.05625,28.205,1180296,0.0,1.0
2025-02-10,110.21,110.8804,109.586,110.65,143910,27.5525,27.7201,27.3965,27.6625,575640,0.0,1.0
2025-02-11,107.72,110.1,107.23,109.61,261912,26.93,27.525,26.8075,27.4025,1047648,0.0,1.0
2025-02-12,109.79,110.5,106.84,107.1,140262,27.4475,27.625,26.71,26.775,561048,0.0,1.0
2025-02-13,108.95,109.06,107.715,108.51,163790,27.2375,27.265,26.92875,27.1275,655160,0.0,1.0
2025-02-14,27.55,28.01,27.24,27.35,1054164,27.55,28.01,27.24,27.35,1054164,0.0,4.0
2025-02-18,26.64,27.33,26.39,27.31,865794,26.64,27.33,26.39,27.31,865794,0.0,1.0
